"사용일자","노선번호","노선명","표준버스정류장ID","버스정류장ARS번호","역명","승차총승객수","하차총승객수","등록일자"
"20171027","500","500번(석수역~을지로입구)","119000097","20190","동작구청.노량진초등학교앞","219","168","20171030"
"20171027","500","500번(석수역~을지로입구)","119000099","20192","장성교회","219","162","20171030"
"20171027","500","500번(석수역~을지로입구)","119000104","20197","7호선장승배기역.상도2치안센터","666","566","20171030"
"20171027","500","500번(석수역~을지로입구)","119000106","20199","상도2동아이파크.포스코더샵아파트","211","557","20171030"
"20171027","500","500번(석수역~을지로입구)","119000108","20201","신상도초등학교","240","527","20171030"
"20171027","500","500번(석수역~을지로입구)","119000131","20228","상도4동약수맨션","446","356","20171030"
"20171027","500","500번(석수역~을지로입구)","119000127","20222","경향렉스빌.롯데캐슬","319","216","20171030"
"20171027","500","500번(석수역~을지로입구)","120000153","21255","은천동벽산블루밍아파트105동","263","406","20171030"
"20171027","500","500번(석수역~을지로입구)","120000158","21260","현대시장","504","488","20171030"
"20171027","500","500번(석수역~을지로입구)","998501980","~","시흥동차고지(기점가상)","68","0","20171030"
"20171027","500","500번(석수역~을지로입구)","120000154","21256","은천동두산아파트3단지","300","320","20171030"
"20171027","500","500번(석수역~을지로입구)","120000007","21106","봉천역.관악초등학교","397","1153","20171030"
"20171027","500","500번(석수역~을지로입구)","120000008","21107","KT&G관악지점","102","162","20171030"
"20171027","500","500번(석수역~을지로입구)","120000159","21261","관악우체국(양지병원)","161","247","20171030"
"20171027","500","500번(석수역~을지로입구)","120000421","21350","신림사거리.신림역","916","574","20171030"
"20171027","500","500번(석수역~을지로입구)","120000010","21109","남부초등학교","129","217","20171030"
"20171027","500","500번(석수역~을지로입구)","120000011","21110","호림박물관","79","135","20171030"
"20171027","500","500번(석수역~을지로입구)","120000012","21111","난곡입구","124","269","20171030"
"20171027","500","500번(석수역~을지로입구)","120000013","21112","금천경찰서.신림푸르지오아파트","209","173","20171030"
"20171027","500","500번(석수역~을지로입구)","120000014","21113","천주교성령봉사회관.등불교회","45","163","20171030"
"20171027","500","500번(석수역~을지로입구)","120000015","21114","KT구로지사","145","140","20171030"
"20171027","500","500번(석수역~을지로입구)","117000002","18002","문성초등학교","68","284","20171030"
"20171027","500","500번(석수역~을지로입구)","117000004","18004","금천우체국","107","384","20171030"
"20171027","500","500번(석수역~을지로입구)","117000006","18006","말미고개","34","195","20171030"
"20171027","500","500번(석수역~을지로입구)","117000008","18008","금천구청","25","265","20171030"
"20171027","500","500번(석수역~을지로입구)","117000010","18010","시흥사거리","27","324","20171030"
"20171027","500","500번(석수역~을지로입구)","117000012","18012","박미삼거리.국립전통예술중고","10","142","20171030"
"20171027","500","500번(석수역~을지로입구)","117000080","18166","박미마을","0","156","20171030"
"20171027","500","500번(석수역~을지로입구)","117000082","18168","기아대교","0","20","20171030"
"20171027","500","500번(석수역~을지로입구)","998001700","~","시흥동차고지(가상)","0","15","20171030"
"20171027","500","500번(석수역~을지로입구)","117000015","18777","석수역","477","26","20171030"
"20171027","500","500번(석수역~을지로입구)","117000013","18013","시흥유통센터","211","75","20171030"
"20171027","500","500번(석수역~을지로입구)","117000011","18011","박미삼거리.국립전통예술중고","188","79","20171030"
"20171027","500","500번(석수역~을지로입구)","117000009","18009","시흥사거리","345","64","20171030"
"20171027","500","500번(석수역~을지로입구)","117000007","18007","금천구청","239","64","20171030"
"20171027","500","500번(석수역~을지로입구)","117000005","18005","말미고개","152","114","20171030"
"20171027","500","500번(석수역~을지로입구)","117000003","18003","금천우체국","535","136","20171030"
"20171027","500","500번(석수역~을지로입구)","117000061","18147","독산고개","199","101","20171030"
"20171027","500","500번(석수역~을지로입구)","117000111","18197","KT구로지사","340","364","20171030"
"20171027","500","500번(석수역~을지로입구)","117000112","18198","금천경찰서.신림푸르지오아파트","289","122","20171030"
"20171027","500","500번(석수역~을지로입구)","120000016","21115","난곡입구","305","178","20171030"
"20171027","500","500번(석수역~을지로입구)","120000445","21361","호림박물관","120","97","20171030"
"20171027","500","500번(석수역~을지로입구)","120000017","21116","남서울중학교.성보중고등학교","259","152","20171030"
"20171027","500","500번(석수역~을지로입구)","120000241","21604","신림사거리.신원시장","314","883","20171030"
"20171027","500","500번(석수역~을지로입구)","120000048","21149","패션문화의거리입구","435","354","20171030"
"20171027","500","500번(석수역~을지로입구)","120000130","21232","당곡중학교","181","154","20171030"
"20171027","500","500번(석수역~을지로입구)","120000459","21371","은천길입구","103","63","20171030"
"20171027","500","500번(석수역~을지로입구)","120000155","21257","봉일시장","121","112","20171030"
"20171027","500","500번(석수역~을지로입구)","120000156","21258","봉천역","760","226","20171030"
"20171027","500","500번(석수역~을지로입구)","120000151","21253","신봉초등학교입구","318","250","20171030"
"20171027","500","500번(석수역~을지로입구)","120000157","21259","현대시장","652","356","20171030"
"20171027","500","500번(석수역~을지로입구)","120000152","21254","구암초등학교","428","161","20171030"
"20171027","500","500번(석수역~을지로입구)","119000126","20221","경향렉스빌.롯데캐슬","400","405","20171030"
"20171027","500","500번(석수역~을지로입구)","119000125","20220","상도4동약수맨션","771","381","20171030"
"20171027","500","500번(석수역~을지로입구)","119000124","20219","신상도초등학교","378","138","20171030"
"20171027","500","500번(석수역~을지로입구)","119000107","20200","상도2동아이파크.포스코더샵아파트","501","295","20171030"
"20171027","500","500번(석수역~을지로입구)","119000105","20198","7호선장승배기역.상도2치안센터","379","566","20171030"
"20171027","500","500번(석수역~을지로입구)","119000100","20193","청화병원","349","176","20171030"
"20171027","500","500번(석수역~을지로입구)","119000098","20191","동작구청.노량진초등학교앞","101","303","20171030"
"20171027","500","500번(석수역~을지로입구)","119000024","20114","노량진역","193","1452","20171030"
"20171027","500","500번(석수역~을지로입구)","119000013","20013","노들역","238","131","20171030"
"20171027","500","500번(석수역~을지로입구)","102000248","03341","노들섬","4","27","20171030"
"20171027","500","500번(석수역~을지로입구)","102000001","03001","한강대교북단.LG유플러스","150","243","20171030"
"20171027","500","500번(석수역~을지로입구)","102000003","03003","신용산역","88","273","20171030"
"20171027","500","500번(석수역~을지로입구)","102000005","03005","KT용산지사","73","196","20171030"
"20171027","500","500번(석수역~을지로입구)","102000007","03007","삼각지역","81","330","20171030"
"20171027","500","500번(석수역~을지로입구)","102000009","03009","숙대입구역","120","380","20171030"
"20171027","500","500번(석수역~을지로입구)","102000011","03011","갈월동","82","144","20171030"
"20171027","500","500번(석수역~을지로입구)","101000007","02007","서울역버스환승센터","50","364","20171030"
"20171027","500","500번(석수역~을지로입구)","101000114","02219","남대문시장앞","105","378","20171030"
"20171027","500","500번(석수역~을지로입구)","101000043","02142","롯데영프라자","160","328","20171030"
"20171027","500","500번(석수역~을지로입구)","101000058","02157","을지로입구.시청입구","228","142","20171030"
"20171027","500","500번(석수역~을지로입구)","101000034","02131","삼성본관앞","374","30","20171030"
"20171027","500","500번(석수역~을지로입구)","101000008","02008","숭례문","198","31","20171030"
"20171026","500","500번(석수역~을지로입구)","102000002","03002","한강대교북단.LG유플러스","151","85","20171029"
"20171026","500","500번(석수역~을지로입구)","102000247","03340","노들섬","8","40","20171029"
